50556;Population;Pop Femmes 15-29 ans en 2013;2013;46
50562;Population;Pop Femmes 15-29 ans en 2013;2013;117.788086528326
50563;Population;Pop Femmes 15-29 ans en 2013;2013;18.1881533101045
50564;Population;Pop Femmes 15-29 ans en 2013;2013;105.762589928058
50565;Population;Pop Femmes 15-29 ans en 2013;2013;175.75997565559
50567;Population;Pop Femmes 15-29 ans en 2013;2013;53.532972972973
50568;Population;Pop Femmes 15-29 ans en 2013;2013;26
50569;Population;Pop Femmes 15-29 ans en 2013;2013;36
50570;Population;Pop Femmes 15-29 ans en 2013;2013;31.6591422121896
50571;Population;Pop Femmes 15-29 ans en 2013;2013;0
50572;Population;Pop Femmes 15-29 ans en 2013;2013;24.7777777777778
50574;Population;Pop Femmes 15-29 ans en 2013;2013;28.9051094890511
50575;Population;Pop Femmes 15-29 ans en 2013;2013;44.8727272727272
50576;Population;Pop Femmes 15-29 ans en 2013;2013;80.4469273743016
50577;Population;Pop Femmes 15-29 ans en 2013;2013;20.448717948718
50578;Population;Pop Femmes 15-29 ans en 2013;2013;6
50579;Population;Pop Femmes 15-29 ans en 2013;2013;97
50580;Population;Pop Femmes 15-29 ans en 2013;2013;41.4723926380366
50582;Population;Pop Femmes 15-29 ans en 2013;2013;145.254885843021
50584;Population;Pop Femmes 15-29 ans en 2013;2013;25.071225071225
50585;Population;Pop Femmes 15-29 ans en 2013;2013;87.7105263157894
50587;Population;Pop Femmes 15-29 ans en 2013;2013;2
50588;Population;Pop Femmes 15-29 ans en 2013;2013;48.8098159509202
50589;Population;Pop Femmes 15-29 ans en 2013;2013;29
50590;Population;Pop Femmes 15-29 ans en 2013;2013;27
50591;Population;Pop Femmes 15-29 ans en 2013;2013;89.3198080651968
50592;Population;Pop Femmes 15-29 ans en 2013;2013;163.114581933996
50593;Population;Pop Femmes 15-29 ans en 2013;2013;49.494117647059
50594;Population;Pop Femmes 15-29 ans en 2013;2013;86.1441090555015
50596;Population;Pop Femmes 15-29 ans en 2013;2013;13
50597;Population;Pop Femmes 15-29 ans en 2013;2013;52.2927457418371
50598;Population;Pop Femmes 15-29 ans en 2013;2013;21.8581560283688
50599;Population;Pop Femmes 15-29 ans en 2013;2013;86.4614747307371
50601;Population;Pop Femmes 15-29 ans en 2013;2013;325.701277219125
50603;Population;Pop Femmes 15-29 ans en 2013;2013;44.828025477707
50604;Population;Pop Femmes 15-29 ans en 2013;2013;54.9025069637885
50606;Population;Pop Femmes 15-29 ans en 2013;2013;39.9943396226415
50607;Population;Pop Femmes 15-29 ans en 2013;2013;25
50609;Population;Pop Femmes 15-29 ans en 2013;2013;7.08917197452226
50610;Population;Pop Femmes 15-29 ans en 2013;2013;13.065
50612;Population;Pop Femmes 15-29 ans en 2013;2013;55.2739368487631
50613;Population;Pop Femmes 15-29 ans en 2013;2013;21.5872235872236
50615;Population;Pop Femmes 15-29 ans en 2013;2013;474
50616;Population;Pop Femmes 15-29 ans en 2013;2013;102.216162617749
50617;Population;Pop Femmes 15-29 ans en 2013;2013;13
50618;Population;Pop Femmes 15-29 ans en 2013;2013;17.5970149253731
50619;Population;Pop Femmes 15-29 ans en 2013;2013;11
50621;Population;Pop Femmes 15-29 ans en 2013;2013;4
50624;Population;Pop Femmes 15-29 ans en 2013;2013;42.0937499999999
50626;Population;Pop Femmes 15-29 ans en 2013;2013;37.7914438502673
50628;Population;Pop Femmes 15-29 ans en 2013;2013;13
50629;Population;Pop Femmes 15-29 ans en 2013;2013;59.9389534883721
50633;Population;Pop Femmes 15-29 ans en 2013;2013;6.6190476190476
50634;Population;Pop Femmes 15-29 ans en 2013;2013;6.07142857142856
50637;Population;Pop Femmes 15-29 ans en 2013;2013;22.4827586206896
50639;Population;Pop Femmes 15-29 ans en 2013;2013;283.719486687848
50641;Population;Pop Femmes 15-29 ans en 2013;2013;32.7668393782384
50643;Population;Pop Femmes 15-29 ans en 2013;2013;75.094221105528
50647;Population;Pop Femmes 15-29 ans en 2013;2013;48.8129770992366
50648;Population;Pop Femmes 15-29 ans en 2013;2013;63.6780269058299
51001;Population;Pop Femmes 15-29 ans en 2013;2013;11.6026490066225
51002;Population;Pop Femmes 15-29 ans en 2013;2013;73
51003;Population;Pop Femmes 15-29 ans en 2013;2013;18.3040293040293
51004;Population;Pop Femmes 15-29 ans en 2013;2013;8
51005;Population;Pop Femmes 15-29 ans en 2013;2013;7.22151898734175
51006;Population;Pop Femmes 15-29 ans en 2013;2013;4.056338028169
51007;Population;Pop Femmes 15-29 ans en 2013;2013;70.8160328879754
51008;Population;Pop Femmes 15-29 ans en 2013;2013;10.6088888888889
51009;Population;Pop Femmes 15-29 ans en 2013;2013;45.7444831591173
51010;Population;Pop Femmes 15-29 ans en 2013;2013;11
51012;Population;Pop Femmes 15-29 ans en 2013;2013;3.25714285714287
51013;Population;Pop Femmes 15-29 ans en 2013;2013;5.0943396226415
51014;Population;Pop Femmes 15-29 ans en 2013;2013;14.2465873964595
51015;Population;Pop Femmes 15-29 ans en 2013;2013;10.1754385964912
51016;Population;Pop Femmes 15-29 ans en 2013;2013;12
51017;Population;Pop Femmes 15-29 ans en 2013;2013;17.5105105105105
51018;Population;Pop Femmes 15-29 ans en 2013;2013;56.3173716137549
51019;Population;Pop Femmes 15-29 ans en 2013;2013;14
51020;Population;Pop Femmes 15-29 ans en 2013;2013;0
51022;Population;Pop Femmes 15-29 ans en 2013;2013;8.05594405594408
51023;Population;Pop Femmes 15-29 ans en 2013;2013;17.2142857142858
51025;Population;Pop Femmes 15-29 ans en 2013;2013;61.5015416238435
51027;Population;Pop Femmes 15-29 ans en 2013;2013;19.000055565522
51028;Population;Pop Femmes 15-29 ans en 2013;2013;63.6531771433548
51029;Population;Pop Femmes 15-29 ans en 2013;2013;143.272912485063
51030;Population;Pop Femmes 15-29 ans en 2013;2013;426.26872707707
51031;Population;Pop Femmes 15-29 ans en 2013;2013;11.7567567567568
51032;Population;Pop Femmes 15-29 ans en 2013;2013;28.0985010706638
51033;Population;Pop Femmes 15-29 ans en 2013;2013;16.124031007752
51034;Population;Pop Femmes 15-29 ans en 2013;2013;0
51035;Population;Pop Femmes 15-29 ans en 2013;2013;19
51036;Population;Pop Femmes 15-29 ans en 2013;2013;28.3435582822087
51037;Population;Pop Femmes 15-29 ans en 2013;2013;22.4414715719064
51038;Population;Pop Femmes 15-29 ans en 2013;2013;10.1685393258427
51039;Population;Pop Femmes 15-29 ans en 2013;2013;12.0944881889764
51040;Population;Pop Femmes 15-29 ans en 2013;2013;15.2362204724409
51041;Population;Pop Femmes 15-29 ans en 2013;2013;5.27027027027025
51042;Population;Pop Femmes 15-29 ans en 2013;2013;27.6584404614205
51043;Population;Pop Femmes 15-29 ans en 2013;2013;122
51044;Population;Pop Femmes 15-29 ans en 2013;2013;51.8833967046895
51045;Population;Pop Femmes 15-29 ans en 2013;2013;6
51046;Population;Pop Femmes 15-29 ans en 2013;2013;61.2328244274809
51047;Population;Pop Femmes 15-29 ans en 2013;2013;2.04081632653062
51048;Population;Pop Femmes 15-29 ans en 2013;2013;9.03225806451616
51049;Population;Pop Femmes 15-29 ans en 2013;2013;36.1340309614006
51050;Population;Pop Femmes 15-29 ans en 2013;2013;8.260162601626
51051;Population;Pop Femmes 15-29 ans en 2013;2013;10.4179894179894
51052;Population;Pop Femmes 15-29 ans en 2013;2013;33.8614457831324
51053;Population;Pop Femmes 15-29 ans en 2013;2013;4.92957746478873
51054;Population;Pop Femmes 15-29 ans en 2013;2013;74.6601784266015
51055;Population;Pop Femmes 15-29 ans en 2013;2013;494.777797853485
51056;Population;Pop Femmes 15-29 ans en 2013;2013;22.1549295774649
51057;Population;Pop Femmes 15-29 ans en 2013;2013;1.90804597701149
51058;Population;Pop Femmes 15-29 ans en 2013;2013;154.484293193717
51059;Population;Pop Femmes 15-29 ans en 2013;2013;21.1784702549576
51060;Population;Pop Femmes 15-29 ans en 2013;2013;12.4497354497355
51061;Population;Pop Femmes 15-29 ans en 2013;2013;11.2682926829268
51062;Population;Pop Femmes 15-29 ans en 2013;2013;4
51065;Population;Pop Femmes 15-29 ans en 2013;2013;39.117469879518
51066;Population;Pop Femmes 15-29 ans en 2013;2013;17.683284457478
51068;Population;Pop Femmes 15-29 ans en 2013;2013;21.2
51069;Population;Pop Femmes 15-29 ans en 2013;2013;8.63709677419355
51070;Population;Pop Femmes 15-29 ans en 2013;2013;12.0221238938053
51071;Population;Pop Femmes 15-29 ans en 2013;2013;17.0923913043479
51072;Population;Pop Femmes 15-29 ans en 2013;2013;7
51073;Population;Pop Femmes 15-29 ans en 2013;2013;10.4634146341463
51074;Population;Pop Femmes 15-29 ans en 2013;2013;114.815742397138
51075;Population;Pop Femmes 15-29 ans en 2013;2013;89.4351892432073
51076;Population;Pop Femmes 15-29 ans en 2013;2013;28.8108695652174
51077;Population;Pop Femmes 15-29 ans en 2013;2013;9.13705583756346
51078;Population;Pop Femmes 15-29 ans en 2013;2013;29.4453033568529
51079;Population;Pop Femmes 15-29 ans en 2013;2013;75.9190628328008
51080;Population;Pop Femmes 15-29 ans en 2013;2013;7.81714285714286
51081;Population;Pop Femmes 15-29 ans en 2013;2013;11.4135338345865
51082;Population;Pop Femmes 15-29 ans en 2013;2013;8.90322580645161
51083;Population;Pop Femmes 15-29 ans en 2013;2013;3.27586206896553
51084;Population;Pop Femmes 15-29 ans en 2013;2013;8.17391304347824
51085;Population;Pop Femmes 15-29 ans en 2013;2013;18.2720403022669
51086;Population;Pop Femmes 15-29 ans en 2013;2013;30
51087;Population;Pop Femmes 15-29 ans en 2013;2013;16
51088;Population;Pop Femmes 15-29 ans en 2013;2013;33.5395033860045
51089;Population;Pop Femmes 15-29 ans en 2013;2013;6.28915662650604
51090;Population;Pop Femmes 15-29 ans en 2013;2013;21
51091;Population;Pop Femmes 15-29 ans en 2013;2013;8.06299212598424
51092;Population;Pop Femmes 15-29 ans en 2013;2013;21.2900552486187
51093;Population;Pop Femmes 15-29 ans en 2013;2013;39.7647058823528
51094;Population;Pop Femmes 15-29 ans en 2013;2013;17.6603773584906
51095;Population;Pop Femmes 15-29 ans en 2013;2013;3.80487804878049
51097;Population;Pop Femmes 15-29 ans en 2013;2013;6.03636363636366
51098;Population;Pop Femmes 15-29 ans en 2013;2013;7.25925925925928
51099;Population;Pop Femmes 15-29 ans en 2013;2013;30.7215568862275
51100;Population;Pop Femmes 15-29 ans en 2013;2013;6
51101;Population;Pop Femmes 15-29 ans en 2013;2013;36.5276872964171
51102;Population;Pop Femmes 15-29 ans en 2013;2013;33
51103;Population;Pop Femmes 15-29 ans en 2013;2013;5.0920245398773
51104;Population;Pop Femmes 15-29 ans en 2013;2013;8.94078947368421
51105;Population;Pop Femmes 15-29 ans en 2013;2013;60.2337794014208
51106;Population;Pop Femmes 15-29 ans en 2013;2013;6.14173228346454
51107;Population;Pop Femmes 15-29 ans en 2013;2013;23.1460317460318
51108;Population;Pop Femmes 15-29 ans en 2013;2013;4677.67511681074
51109;Population;Pop Femmes 15-29 ans en 2013;2013;16
51110;Population;Pop Femmes 15-29 ans en 2013;2013;5.49295774647887
51111;Population;Pop Femmes 15-29 ans en 2013;2013;14
51112;Population;Pop Femmes 15-29 ans en 2013;2013;24.5625
51113;Population;Pop Femmes 15-29 ans en 2013;2013;11.6717557251909
51115;Population;Pop Femmes 15-29 ans en 2013;2013;28
51116;Population;Pop Femmes 15-29 ans en 2013;2013;22
51117;Population;Pop Femmes 15-29 ans en 2013;2013;23.1483870967743
51118;Population;Pop Femmes 15-29 ans en 2013;2013;99
51119;Population;Pop Femmes 15-29 ans en 2013;2013;31.4297029702969
51120;Population;Pop Femmes 15-29 ans en 2013;2013;12.7650602409638
51121;Population;Pop Femmes 15-29 ans en 2013;2013;20.8661417322834
51122;Population;Pop Femmes 15-29 ans en 2013;2013;6
51124;Population;Pop Femmes 15-29 ans en 2013;2013;3.26086956521739
51125;Population;Pop Femmes 15-29 ans en 2013;2013;7
51126;Population;Pop Femmes 15-29 ans en 2013;2013;3.28846153846155
51127;Population;Pop Femmes 15-29 ans en 2013;2013;5.86206896551724
51128;Population;Pop Femmes 15-29 ans en 2013;2013;4
51129;Population;Pop Femmes 15-29 ans en 2013;2013;20.6024096385542
51130;Population;Pop Femmes 15-29 ans en 2013;2013;9
51132;Population;Pop Femmes 15-29 ans en 2013;2013;5.0413223140496
51133;Population;Pop Femmes 15-29 ans en 2013;2013;2
51134;Population;Pop Femmes 15-29 ans en 2013;2013;15.1287553648068
51135;Population;Pop Femmes 15-29 ans en 2013;2013;7.20588235294116
51136;Population;Pop Femmes 15-29 ans en 2013;2013;53
51137;Population;Pop Femmes 15-29 ans en 2013;2013;6.81481481481482
51138;Population;Pop Femmes 15-29 ans en 2013;2013;0
51139;Population;Pop Femmes 15-29 ans en 2013;2013;27.0803571428571
51140;Population;Pop Femmes 15-29 ans en 2013;2013;31.92
51141;Population;Pop Femmes 15-29 ans en 2013;2013;47.4575411913815
51142;Population;Pop Femmes 15-29 ans en 2013;2013;18.6902173913043
51143;Population;Pop Femmes 15-29 ans en 2013;2013;0
51144;Population;Pop Femmes 15-29 ans en 2013;2013;45.072347266881
51145;Population;Pop Femmes 15-29 ans en 2013;2013;9.73180076628352
51146;Population;Pop Femmes 15-29 ans en 2013;2013;4.13675213675212
51147;Population;Pop Femmes 15-29 ans en 2013;2013;14.0426829268292
51148;Population;Pop Femmes 15-29 ans en 2013;2013;14.8295454545455
51149;Population;Pop Femmes 15-29 ans en 2013;2013;23
51150;Population;Pop Femmes 15-29 ans en 2013;2013;6
51151;Population;Pop Femmes 15-29 ans en 2013;2013;10.8092485549133
51152;Population;Pop Femmes 15-29 ans en 2013;2013;30.0721062618595
51153;Population;Pop Femmes 15-29 ans en 2013;2013;67.8554216867472
51154;Population;Pop Femmes 15-29 ans en 2013;2013;8.67924528301888
51155;Population;Pop Femmes 15-29 ans en 2013;2013;34.3290734824281
51156;Population;Pop Femmes 15-29 ans en 2013;2013;8.5
51157;Population;Pop Femmes 15-29 ans en 2013;2013;7.50556583756408
51158;Population;Pop Femmes 15-29 ans en 2013;2013;41
51160;Population;Pop Femmes 15-29 ans en 2013;2013;97.1390552228876
51161;Population;Pop Femmes 15-29 ans en 2013;2013;52.2780489242087
51162;Population;Pop Femmes 15-29 ans en 2013;2013;55
51163;Population;Pop Femmes 15-29 ans en 2013;2013;11.098814229249
51164;Population;Pop Femmes 15-29 ans en 2013;2013;15
51165;Population;Pop Femmes 15-29 ans en 2013;2013;75.0353581142339
51166;Population;Pop Femmes 15-29 ans en 2013;2013;5
51167;Population;Pop Femmes 15-29 ans en 2013;2013;5.17241379310345
51168;Population;Pop Femmes 15-29 ans en 2013;2013;11.6567164179104
51169;Population;Pop Femmes 15-29 ans en 2013;2013;6.12903225806454
51170;Population;Pop Femmes 15-29 ans en 2013;2013;11.2135922330098
51171;Population;Pop Femmes 15-29 ans en 2013;2013;96.7647058823529
51172;Population;Pop Femmes 15-29 ans en 2013;2013;410.065620251558
51173;Population;Pop Femmes 15-29 ans en 2013;2013;9.57627118644068
51174;Population;Pop Femmes 15-29 ans en 2013;2013;2
51175;Population;Pop Femmes 15-29 ans en 2013;2013;18.2755102040816
51176;Population;Pop Femmes 15-29 ans en 2013;2013;10.8633540372671
51177;Population;Pop Femmes 15-29 ans en 2013;2013;21.3700440528634
51178;Population;Pop Femmes 15-29 ans en 2013;2013;4
51179;Population;Pop Femmes 15-29 ans en 2013;2013;10.0058823529411
51181;Population;Pop Femmes 15-29 ans en 2013;2013;26.7988826815642
51182;Population;Pop Femmes 15-29 ans en 2013;2013;6.26315789473686
51183;Population;Pop Femmes 15-29 ans en 2013;2013;82.4830959920393
51184;Population;Pop Femmes 15-29 ans en 2013;2013;17
51185;Population;Pop Femmes 15-29 ans en 2013;2013;16.9108280254777
51186;Population;Pop Femmes 15-29 ans en 2013;2013;1.10416666666667
51187;Population;Pop Femmes 15-29 ans en 2013;2013;26.4513888888889
51188;Population;Pop Femmes 15-29 ans en 2013;2013;11
51190;Population;Pop Femmes 15-29 ans en 2013;2013;0.904761904761905
51191;Population;Pop Femmes 15-29 ans en 2013;2013;1.01492537313433
51192;Population;Pop Femmes 15-29 ans en 2013;2013;20.4198895027624
51193;Population;Pop Femmes 15-29 ans en 2013;2013;164.26673857355
51194;Population;Pop Femmes 15-29 ans en 2013;2013;27.4695652173914
51195;Population;Pop Femmes 15-29 ans en 2013;2013;47
51196;Population;Pop Femmes 15-29 ans en 2013;2013;57.5889781859932
51197;Population;Pop Femmes 15-29 ans en 2013;2013;6.63157894736844
51198;Population;Pop Femmes 15-29 ans en 2013;2013;46.3210272873194
51199;Population;Pop Femmes 15-29 ans en 2013;2013;24.076354679803
51200;Population;Pop Femmes 15-29 ans en 2013;2013;28.0691358024692
51201;Population;Pop Femmes 15-29 ans en 2013;2013;7
51202;Population;Pop Femmes 15-29 ans en 2013;2013;54
51203;Population;Pop Femmes 15-29 ans en 2013;2013;14
51204;Population;Pop Femmes 15-29 ans en 2013;2013;84.6049723756902
51205;Population;Pop Femmes 15-29 ans en 2013;2013;20.453531598513
51206;Population;Pop Femmes 15-29 ans en 2013;2013;3.95959595959596
51208;Population;Pop Femmes 15-29 ans en 2013;2013;4.03571428571428
51210;Population;Pop Femmes 15-29 ans en 2013;2013;111.37053291536
51211;Population;Pop Femmes 15-29 ans en 2013;2013;2
51212;Population;Pop Femmes 15-29 ans en 2013;2013;9.87012987012987
51213;Population;Pop Femmes 15-29 ans en 2013;2013;3.92156862745098
51214;Population;Pop Femmes 15-29 ans en 2013;2013;12.863309352518
51215;Population;Pop Femmes 15-29 ans en 2013;2013;7.63398692810458
51216;Population;Pop Femmes 15-29 ans en 2013;2013;12.3868312757202
51217;Population;Pop Femmes 15-29 ans en 2013;2013;226.722510082811
51218;Population;Pop Femmes 15-29 ans en 2013;2013;8
51219;Population;Pop Femmes 15-29 ans en 2013;2013;8.04301987302528
51220;Population;Pop Femmes 15-29 ans en 2013;2013;9
51222;Population;Pop Femmes 15-29 ans en 2013;2013;7.75
51223;Population;Pop Femmes 15-29 ans en 2013;2013;4.42857142857144
51224;Population;Pop Femmes 15-29 ans en 2013;2013;11.6626506024096
51225;Population;Pop Femmes 15-29 ans en 2013;2013;24.7648902821316
51226;Population;Pop Femmes 15-29 ans en 2013;2013;4.0590127423018
51227;Population;Pop Femmes 15-29 ans en 2013;2013;22.1063394683027
51228;Population;Pop Femmes 15-29 ans en 2013;2013;6.05882352941178
51229;Population;Pop Femmes 15-29 ans en 2013;2013;5.71875
51230;Population;Pop Femmes 15-29 ans en 2013;2013;2205.65078420151
51231;Population;Pop Femmes 15-29 ans en 2013;2013;29.5952782462057
51232;Population;Pop Femmes 15-29 ans en 2013;2013;28.1264108352144
51233;Population;Pop Femmes 15-29 ans en 2013;2013;5
51234;Population;Pop Femmes 15-29 ans en 2013;2013;47
51235;Population;Pop Femmes 15-29 ans en 2013;2013;17
51236;Population;Pop Femmes 15-29 ans en 2013;2013;16.3057324840765
51237;Population;Pop Femmes 15-29 ans en 2013;2013;143
51238;Population;Pop Femmes 15-29 ans en 2013;2013;38.9164556962026
51239;Population;Pop Femmes 15-29 ans en 2013;2013;7.71296296296295
51240;Population;Pop Femmes 15-29 ans en 2013;2013;15.3142857142857
51241;Population;Pop Femmes 15-29 ans en 2013;2013;6
51242;Population;Pop Femmes 15-29 ans en 2013;2013;334.653755932603
51243;Population;Pop Femmes 15-29 ans en 2013;2013;24.208092485549
51244;Population;Pop Femmes 15-29 ans en 2013;2013;19.6761133603239
51245;Population;Pop Femmes 15-29 ans en 2013;2013;42.2210144927536
51246;Population;Pop Femmes 15-29 ans en 2013;2013;16
51247;Population;Pop Femmes 15-29 ans en 2013;2013;12
51248;Population;Pop Femmes 15-29 ans en 2013;2013;154.711809426088
51249;Population;Pop Femmes 15-29 ans en 2013;2013;28
